timestamp,longitude,sat_name,sat_operator,long_string,x_coord,y_coord,include
12/31/18,57.08944444,Luch-Olymp,Russia,57.1°E,0.67,-0.229,FALSE
12/31/18,57.07277778,Luch-Olymp,Russia,57.1°E,0.67,-0.229,FALSE
12/31/18,57.08277778,Luch-Olymp,Russia,57.1°E,0.67,-0.229,FALSE
12/31/18,57.08444444,Luch-Olymp,Russia,57.1°E,0.67,-0.229,FALSE
12/30/18,57.06666667,Luch-Olymp,Russia,57.1°E,0.67,-0.229,FALSE
12/30/18,57.08666667,Luch-Olymp,Russia,57.1°E,0.67,-0.229,FALSE
12/30/18,57.09083333,Luch-Olymp,Russia,57.1°E,0.67,-0.229,FALSE
12/29/18,57.07444444,Luch-Olymp,Russia,57.1°E,0.67,-0.229,FALSE
12/29/18,57.09333333,Luch-Olymp,Russia,57.1°E,0.67,-0.229,FALSE
12/29/18,57.09611111,Luch-Olymp,Russia,57.1°E,0.67,-0.229,FALSE
12/28/18,57.08,Luch-Olymp,Russia,57.1°E,0.67,-0.229,FALSE
12/28/18,57.09888889,Luch-Olymp,Russia,57.1°E,0.67,-0.229,FALSE
12/27/18,57.07833333,Luch-Olymp,Russia,57.1°E,0.67,-0.229,FALSE
12/26/18,57.08333333,Luch-Olymp,Russia,57.1°E,0.67,-0.229,FALSE
12/26/18,57.09583333,Luch-Olymp,Russia,57.1°E,0.67,-0.229,FALSE
12/25/18,57.10777778,Luch-Olymp,Russia,57.1°E,0.671,-0.229,FALSE
12/25/18,57.12416667,Luch-Olymp,Russia,57.1°E,0.671,-0.229,FALSE
12/24/18,57.10527778,Luch-Olymp,Russia,57.1°E,0.67,-0.229,FALSE
12/24/18,57.11833333,Luch-Olymp,Russia,57.1°E,0.671,-0.229,FALSE
12/23/18,57.10277778,Luch-Olymp,Russia,57.1°E,0.67,-0.229,FALSE
12/23/18,57.11555556,Luch-Olymp,Russia,57.1°E,0.671,-0.229,FALSE
12/22/18,57.09444444,Luch-Olymp,Russia,57.1°E,0.67,-0.229,FALSE
12/22/18,57.08277778,Luch-Olymp,Russia,57.1°E,0.67,-0.229,FALSE
12/21/18,57.10472222,Luch-Olymp,Russia,57.1°E,0.67,-0.229,FALSE
12/21/18,57.10472222,Luch-Olymp,Russia,57.1°E,0.67,-0.229,FALSE
12/21/18,57.10472222,Luch-Olymp,Russia,57.1°E,0.67,-0.229,FALSE
12/20/18,57.0825,Luch-Olymp,Russia,57.1°E,0.67,-0.229,FALSE
12/20/18,57.09972222,Luch-Olymp,Russia,57.1°E,0.67,-0.229,FALSE
12/20/18,57.10194444,Luch-Olymp,Russia,57.1°E,0.67,-0.229,FALSE
12/19/18,57.07944444,Luch-Olymp,Russia,57.1°E,0.67,-0.229,FALSE
12/19/18,57.08305556,Luch-Olymp,Russia,57.1°E,0.67,-0.229,FALSE
12/18/18,57.075,Luch-Olymp,Russia,57.1°E,0.67,-0.229,FALSE
12/18/18,57.06777778,Luch-Olymp,Russia,57.1°E,0.67,-0.229,FALSE
12/17/18,57.07805556,Luch-Olymp,Russia,57.1°E,0.67,-0.229,FALSE
12/17/18,57.09166667,Luch-Olymp,Russia,57.1°E,0.67,-0.229,FALSE
12/16/18,57.06888889,Luch-Olymp,Russia,57.1°E,0.67,-0.229,FALSE
12/16/18,57.08527778,Luch-Olymp,Russia,57.1°E,0.67,-0.229,FALSE
12/15/18,57.07305556,Luch-Olymp,Russia,57.1°E,0.67,-0.229,FALSE
12/15/18,57.08361111,Luch-Olymp,Russia,57.1°E,0.67,-0.229,FALSE
12/14/18,57.07388889,Luch-Olymp,Russia,57.1°E,0.67,-0.229,FALSE
12/14/18,57.08694444,Luch-Olymp,Russia,57.1°E,0.67,-0.229,FALSE
12/13/18,57.09611111,Luch-Olymp,Russia,57.1°E,0.67,-0.229,FALSE
12/13/18,57.11166667,Luch-Olymp,Russia,57.1°E,0.671,-0.229,FALSE
12/12/18,57.10416667,Luch-Olymp,Russia,57.1°E,0.67,-0.229,FALSE
12/12/18,57.11972222,Luch-Olymp,Russia,57.1°E,0.671,-0.229,FALSE
12/11/18,57.09833333,Luch-Olymp,Russia,57.1°E,0.67,-0.229,FALSE
12/11/18,57.11416667,Luch-Olymp,Russia,57.1°E,0.671,-0.229,FALSE
12/10/18,57.09638889,Luch-Olymp,Russia,57.1°E,0.67,-0.229,FALSE
12/10/18,57.12611111,Luch-Olymp,Russia,57.1°E,0.671,-0.229,FALSE
12/9/18,57.12666667,Luch-Olymp,Russia,57.1°E,0.671,-0.229,FALSE
12/8/18,57.06388889,Luch-Olymp,Russia,57.1°E,0.67,-0.229,FALSE
12/8/18,57.04444444,Luch-Olymp,Russia,57.0°E,0.67,-0.229,FALSE
12/8/18,57.10277778,Luch-Olymp,Russia,57.1°E,0.67,-0.229,FALSE
12/7/18,56.95416667,Luch-Olymp,Russia,57.0°E,0.669,-0.23,FALSE
12/7/18,56.96333333,Luch-Olymp,Russia,57.0°E,0.669,-0.23,FALSE
12/6/18,56.94555556,Luch-Olymp,Russia,56.9°E,0.668,-0.23,FALSE
12/6/18,56.95805556,Luch-Olymp,Russia,57.0°E,0.669,-0.23,FALSE
12/5/18,56.94388889,Luch-Olymp,Russia,56.9°E,0.668,-0.23,FALSE
12/5/18,56.94555556,Luch-Olymp,Russia,56.9°E,0.668,-0.23,FALSE
12/4/18,56.92666667,Luch-Olymp,Russia,56.9°E,0.668,-0.23,FALSE
12/4/18,56.95805556,Luch-Olymp,Russia,57.0°E,0.669,-0.23,FALSE
12/3/18,56.93666667,Luch-Olymp,Russia,56.9°E,0.668,-0.23,FALSE
12/3/18,56.94555556,Luch-Olymp,Russia,56.9°E,0.668,-0.23,FALSE
12/2/18,56.92861111,Luch-Olymp,Russia,56.9°E,0.668,-0.23,FALSE
12/2/18,56.93555556,Luch-Olymp,Russia,56.9°E,0.668,-0.23,FALSE
12/1/18,56.92166667,Luch-Olymp,Russia,56.9°E,0.668,-0.23,FALSE
12/1/18,56.92361111,Luch-Olymp,Russia,56.9°E,0.668,-0.23,FALSE
11/30/18,56.92527778,Luch-Olymp,Russia,56.9°E,0.668,-0.23,FALSE
11/30/18,56.93888889,Luch-Olymp,Russia,56.9°E,0.668,-0.23,FALSE
11/29/18,56.93833333,Luch-Olymp,Russia,56.9°E,0.668,-0.23,FALSE
11/29/18,56.95916667,Luch-Olymp,Russia,57.0°E,0.669,-0.23,FALSE
11/28/18,56.94277778,Luch-Olymp,Russia,56.9°E,0.668,-0.23,FALSE
11/28/18,56.95472222,Luch-Olymp,Russia,57.0°E,0.669,-0.23,FALSE
11/27/18,56.93472222,Luch-Olymp,Russia,56.9°E,0.668,-0.23,FALSE
11/27/18,56.95638889,Luch-Olymp,Russia,57.0°E,0.669,-0.23,FALSE
11/27/18,56.95861111,Luch-Olymp,Russia,57.0°E,0.669,-0.23,FALSE
11/26/18,56.93861111,Luch-Olymp,Russia,56.9°E,0.668,-0.23,FALSE
11/26/18,56.95083333,Luch-Olymp,Russia,57.0°E,0.668,-0.23,FALSE
11/26/18,56.98,Luch-Olymp,Russia,57.0°E,0.669,-0.23,FALSE
11/25/18,56.94833333,Luch-Olymp,Russia,56.9°E,0.668,-0.23,FALSE
11/25/18,56.95944444,Luch-Olymp,Russia,57.0°E,0.669,-0.23,FALSE
11/25/18,56.95361111,Luch-Olymp,Russia,57.0°E,0.669,-0.23,FALSE
11/24/18,56.94083333,Luch-Olymp,Russia,56.9°E,0.668,-0.23,FALSE
11/24/18,56.97944444,Luch-Olymp,Russia,57.0°E,0.669,-0.23,FALSE
11/23/18,56.95861111,Luch-Olymp,Russia,57.0°E,0.669,-0.23,FALSE
11/23/18,56.97361111,Luch-Olymp,Russia,57.0°E,0.669,-0.23,FALSE
11/22/18,56.95194444,Luch-Olymp,Russia,57.0°E,0.669,-0.23,FALSE
11/22/18,56.95861111,Luch-Olymp,Russia,57.0°E,0.669,-0.23,FALSE
11/21/18,56.94166667,Luch-Olymp,Russia,56.9°E,0.668,-0.23,FALSE
11/21/18,56.95611111,Luch-Olymp,Russia,57.0°E,0.669,-0.23,FALSE
11/20/18,56.93444444,Luch-Olymp,Russia,56.9°E,0.668,-0.23,FALSE
11/20/18,56.94555556,Luch-Olymp,Russia,56.9°E,0.668,-0.23,FALSE
11/19/18,56.93388889,Luch-Olymp,Russia,56.9°E,0.668,-0.23,FALSE
11/18/18,56.935,Luch-Olymp,Russia,56.9°E,0.668,-0.23,FALSE
11/18/18,56.96138889,Luch-Olymp,Russia,57.0°E,0.669,-0.23,FALSE
11/17/18,56.94361111,Luch-Olymp,Russia,56.9°E,0.668,-0.23,FALSE
11/17/18,56.95361111,Luch-Olymp,Russia,57.0°E,0.669,-0.23,FALSE
11/17/18,56.95972222,Luch-Olymp,Russia,57.0°E,0.669,-0.23,FALSE
11/16/18,56.89944444,Luch-Olymp,Russia,56.9°E,0.668,-0.23,FALSE
11/16/18,56.94805556,Luch-Olymp,Russia,56.9°E,0.668,-0.23,FALSE
11/16/18,56.94805556,Luch-Olymp,Russia,56.9°E,0.668,-0.23,FALSE
11/15/18,56.92555556,Luch-Olymp,Russia,56.9°E,0.668,-0.23,FALSE
11/13/18,56.96722222,Luch-Olymp,Russia,57.0°E,0.669,-0.23,FALSE
11/13/18,56.96722222,Luch-Olymp,Russia,57.0°E,0.669,-0.23,FALSE
11/12/18,56.96111111,Luch-Olymp,Russia,57.0°E,0.669,-0.23,FALSE
11/12/18,56.93472222,Luch-Olymp,Russia,56.9°E,0.668,-0.23,FALSE
11/12/18,56.95194444,Luch-Olymp,Russia,57.0°E,0.669,-0.23,FALSE
11/11/18,56.93111111,Luch-Olymp,Russia,56.9°E,0.668,-0.23,FALSE
11/10/18,56.94138889,Luch-Olymp,Russia,56.9°E,0.668,-0.23,FALSE
11/10/18,56.92833333,Luch-Olymp,Russia,56.9°E,0.668,-0.23,FALSE
11/9/18,56.925,Luch-Olymp,Russia,56.9°E,0.668,-0.23,FALSE
11/8/18,56.95805556,Luch-Olymp,Russia,57.0°E,0.669,-0.23,TRUE
11/8/18,56.95805556,Luch-Olymp,Russia,57.0°E,0.669,-0.23,TRUE
11/8/18,56.95805556,Luch-Olymp,Russia,57.0°E,0.669,-0.23,TRUE
11/7/18,56.92944444,Luch-Olymp,Russia,56.9°E,0.668,-0.23,TRUE
11/7/18,56.93111111,Luch-Olymp,Russia,56.9°E,0.668,-0.23,TRUE
11/6/18,56.93888889,Luch-Olymp,Russia,56.9°E,0.668,-0.23,TRUE
11/5/18,56.94333333,Luch-Olymp,Russia,56.9°E,0.668,-0.23,TRUE
11/5/18,56.90694444,Luch-Olymp,Russia,56.9°E,0.668,-0.23,TRUE
11/4/18,56.94166667,Luch-Olymp,Russia,56.9°E,0.668,-0.23,TRUE
11/3/18,56.92944444,Luch-Olymp,Russia,56.9°E,0.668,-0.23,TRUE
11/3/18,56.93638889,Luch-Olymp,Russia,56.9°E,0.668,-0.23,TRUE
11/3/18,56.92027778,Luch-Olymp,Russia,56.9°E,0.668,-0.23,TRUE
11/2/18,56.93777778,Luch-Olymp,Russia,56.9°E,0.668,-0.23,TRUE
11/1/18,56.90472222,Luch-Olymp,Russia,56.9°E,0.668,-0.23,TRUE
11/1/18,56.92222222,Luch-Olymp,Russia,56.9°E,0.668,-0.23,TRUE
10/31/18,56.88388889,Luch-Olymp,Russia,56.9°E,0.668,-0.23,TRUE
10/31/18,56.88916667,Luch-Olymp,Russia,56.9°E,0.668,-0.23,TRUE
10/31/18,56.88916667,Luch-Olymp,Russia,56.9°E,0.668,-0.23,TRUE
10/30/18,56.88083333,Luch-Olymp,Russia,56.9°E,0.668,-0.23,TRUE
10/30/18,56.89305556,Luch-Olymp,Russia,56.9°E,0.668,-0.23,TRUE
10/30/18,56.89305556,Luch-Olymp,Russia,56.9°E,0.668,-0.23,TRUE
10/29/18,57.13166667,Luch-Olymp,Russia,57.1°E,0.671,-0.229,TRUE
10/29/18,57.41611111,Luch-Olymp,Russia,57.4°E,0.675,-0.228,TRUE
10/29/18,57.45111111,Luch-Olymp,Russia,57.5°E,0.675,-0.228,TRUE
10/28/18,57.25055556,Luch-Olymp,Russia,57.3°E,0.672,-0.229,TRUE
10/28/18,57.27527778,Luch-Olymp,Russia,57.3°E,0.673,-0.229,TRUE
10/27/18,56.95638889,Luch-Olymp,Russia,57.0°E,0.669,-0.23,TRUE
10/27/18,56.75333333,Luch-Olymp,Russia,56.8°E,0.666,-0.231,TRUE
10/26/18,56.37194444,Luch-Olymp,Russia,56.4°E,0.661,-0.232,TRUE
10/26/18,56.15222222,Luch-Olymp,Russia,56.2°E,0.658,-0.233,TRUE
10/25/18,55.16916667,Luch-Olymp,Russia,55.2°E,0.645,-0.236,TRUE
10/25/18,54.86944444,Luch-Olymp,Russia,54.9°E,0.641,-0.237,TRUE
10/25/18,54.7525,Luch-Olymp,Russia,54.8°E,0.639,-0.238,TRUE
10/24/18,54.06,Luch-Olymp,Russia,54.1°E,0.63,-0.24,TRUE
10/24/18,53.75777778,Luch-Olymp,Russia,53.8°E,0.626,-0.241,TRUE
10/23/18,52.7925,Luch-Olymp,Russia,52.8°E,0.613,-0.244,TRUE
10/23/18,52.79305556,Luch-Olymp,Russia,52.8°E,0.613,-0.244,TRUE
10/23/18,52.54555556,Luch-Olymp,Russia,52.5°E,0.609,-0.245,TRUE
10/22/18,51.46277778,Luch-Olymp,Russia,51.5°E,0.594,-0.249,TRUE
10/22/18,51.25222222,Luch-Olymp,Russia,51.3°E,0.591,-0.249,TRUE
10/21/18,50.6525,Luch-Olymp,Russia,50.7°E,0.583,-0.251,TRUE
10/21/18,50.395,Luch-Olymp,Russia,50.4°E,0.579,-0.252,TRUE
10/21/18,50.10583333,Luch-Olymp,Russia,50.1°E,0.575,-0.253,TRUE
10/20/18,49.93055556,Luch-Olymp,Russia,49.9°E,0.573,-0.253,TRUE
10/20/18,49.92277778,Luch-Olymp,Russia,49.9°E,0.572,-0.253,TRUE
10/20/18,49.93305556,Luch-Olymp,Russia,49.9°E,0.573,-0.253,TRUE
10/20/18,49.9325,Luch-Olymp,Russia,49.9°E,0.573,-0.253,TRUE
10/19/18,49.92333333,Luch-Olymp,Russia,49.9°E,0.572,-0.253,TRUE
10/19/18,49.93333333,Luch-Olymp,Russia,49.9°E,0.573,-0.253,TRUE
10/18/18,49.93638889,Luch-Olymp,Russia,49.9°E,0.573,-0.253,TRUE
10/18/18,49.94194444,Luch-Olymp,Russia,49.9°E,0.573,-0.253,TRUE
10/17/18,49.93361111,Luch-Olymp,Russia,49.9°E,0.573,-0.253,TRUE
10/16/18,49.90055556,Luch-Olymp,Russia,49.9°E,0.572,-0.253,TRUE
10/16/18,49.9125,Luch-Olymp,Russia,49.9°E,0.572,-0.253,TRUE
10/15/18,49.93361111,Luch-Olymp,Russia,49.9°E,0.573,-0.253,TRUE
10/15/18,49.93361111,Luch-Olymp,Russia,49.9°E,0.573,-0.253,TRUE
10/15/18,49.94916667,Luch-Olymp,Russia,49.9°E,0.573,-0.253,TRUE
10/14/18,49.91055556,Luch-Olymp,Russia,49.9°E,0.572,-0.253,TRUE
10/14/18,49.94138889,Luch-Olymp,Russia,49.9°E,0.573,-0.253,TRUE
10/14/18,49.94194444,Luch-Olymp,Russia,49.9°E,0.573,-0.253,TRUE
10/13/18,49.91138889,Luch-Olymp,Russia,49.9°E,0.572,-0.253,TRUE
10/13/18,49.93333333,Luch-Olymp,Russia,49.9°E,0.573,-0.253,TRUE
10/13/18,49.93333333,Luch-Olymp,Russia,49.9°E,0.573,-0.253,TRUE
10/13/18,49.93333333,Luch-Olymp,Russia,49.9°E,0.573,-0.253,TRUE
10/12/18,49.9325,Luch-Olymp,Russia,49.9°E,0.573,-0.253,TRUE
10/11/18,49.91416667,Luch-Olymp,Russia,49.9°E,0.572,-0.253,TRUE
10/11/18,49.92277778,Luch-Olymp,Russia,49.9°E,0.572,-0.253,TRUE
10/11/18,49.93611111,Luch-Olymp,Russia,49.9°E,0.573,-0.253,TRUE
10/10/18,49.92194444,Luch-Olymp,Russia,49.9°E,0.572,-0.253,TRUE
10/10/18,49.92305556,Luch-Olymp,Russia,49.9°E,0.572,-0.253,TRUE
10/9/18,49.92583333,Luch-Olymp,Russia,49.9°E,0.573,-0.253,TRUE
10/9/18,49.92777778,Luch-Olymp,Russia,49.9°E,0.573,-0.253,TRUE
10/8/18,49.92638889,Luch-Olymp,Russia,49.9°E,0.573,-0.253,TRUE
10/7/18,49.95611111,Luch-Olymp,Russia,50.0°E,0.573,-0.253,TRUE
10/7/18,49.95611111,Luch-Olymp,Russia,50.0°E,0.573,-0.253,TRUE
10/7/18,49.96277778,Luch-Olymp,Russia,50.0°E,0.573,-0.253,TRUE
10/6/18,49.94861111,Luch-Olymp,Russia,49.9°E,0.573,-0.253,TRUE
10/6/18,49.94833333,Luch-Olymp,Russia,49.9°E,0.573,-0.253,TRUE
10/4/18,49.91583333,Luch-Olymp,Russia,49.9°E,0.572,-0.253,TRUE
10/4/18,49.915,Luch-Olymp,Russia,49.9°E,0.572,-0.253,TRUE
10/3/18,49.90055556,Luch-Olymp,Russia,49.9°E,0.572,-0.253,TRUE
10/3/18,49.9025,Luch-Olymp,Russia,49.9°E,0.572,-0.253,TRUE
10/3/18,49.90472222,Luch-Olymp,Russia,49.9°E,0.572,-0.253,TRUE
10/2/18,49.89722222,Luch-Olymp,Russia,49.9°E,0.572,-0.253,TRUE
10/2/18,49.90833333,Luch-Olymp,Russia,49.9°E,0.572,-0.253,TRUE
10/1/18,49.92111111,Luch-Olymp,Russia,49.9°E,0.572,-0.253,TRUE
10/1/18,49.92083333,Luch-Olymp,Russia,49.9°E,0.572,-0.253,TRUE
10/1/18,49.93527778,Luch-Olymp,Russia,49.9°E,0.573,-0.253,TRUE
9/30/18,49.91777778,Luch-Olymp,Russia,49.9°E,0.572,-0.253,TRUE
9/30/18,49.92805556,Luch-Olymp,Russia,49.9°E,0.573,-0.253,TRUE
9/29/18,49.90972222,Luch-Olymp,Russia,49.9°E,0.572,-0.253,TRUE
9/29/18,49.91833333,Luch-Olymp,Russia,49.9°E,0.572,-0.253,TRUE
9/28/18,49.8975,Luch-Olymp,Russia,49.9°E,0.572,-0.253,TRUE
9/28/18,49.90916667,Luch-Olymp,Russia,49.9°E,0.572,-0.253,TRUE
9/27/18,49.92777778,Luch-Olymp,Russia,49.9°E,0.573,-0.253,TRUE
9/26/18,49.90805556,Luch-Olymp,Russia,49.9°E,0.572,-0.253,TRUE
9/25/18,49.94527778,Luch-Olymp,Russia,49.9°E,0.573,-0.253,TRUE
9/25/18,49.94527778,Luch-Olymp,Russia,49.9°E,0.573,-0.253,TRUE
9/24/18,49.91888889,Luch-Olymp,Russia,49.9°E,0.572,-0.253,TRUE
9/24/18,49.93388889,Luch-Olymp,Russia,49.9°E,0.573,-0.253,TRUE
9/23/18,49.90472222,Luch-Olymp,Russia,49.9°E,0.572,-0.253,TRUE
9/23/18,49.91638889,Luch-Olymp,Russia,49.9°E,0.572,-0.253,TRUE
9/22/18,49.88916667,Luch-Olymp,Russia,49.9°E,0.572,-0.253,TRUE
9/21/18,49.88138889,Luch-Olymp,Russia,49.9°E,0.572,-0.253,TRUE
9/20/18,49.88388889,Luch-Olymp,Russia,49.9°E,0.572,-0.253,TRUE
9/20/18,49.90166667,Luch-Olymp,Russia,49.9°E,0.572,-0.253,TRUE
9/19/18,49.89055556,Luch-Olymp,Russia,49.9°E,0.572,-0.253,TRUE
9/19/18,49.90111111,Luch-Olymp,Russia,49.9°E,0.572,-0.253,TRUE
9/18/18,49.88166667,Luch-Olymp,Russia,49.9°E,0.572,-0.253,TRUE
9/18/18,49.88944444,Luch-Olymp,Russia,49.9°E,0.572,-0.253,TRUE
9/18/18,49.89416667,Luch-Olymp,Russia,49.9°E,0.572,-0.253,TRUE
9/17/18,49.87277778,Luch-Olymp,Russia,49.9°E,0.572,-0.254,TRUE
9/17/18,49.88277778,Luch-Olymp,Russia,49.9°E,0.572,-0.253,TRUE
9/17/18,49.89194444,Luch-Olymp,Russia,49.9°E,0.572,-0.253,TRUE
9/16/18,49.87416667,Luch-Olymp,Russia,49.9°E,0.572,-0.254,TRUE
9/16/18,49.90083333,Luch-Olymp,Russia,49.9°E,0.572,-0.253,TRUE
9/15/18,49.8975,Luch-Olymp,Russia,49.9°E,0.572,-0.253,TRUE
9/15/18,49.91916667,Luch-Olymp,Russia,49.9°E,0.572,-0.253,TRUE
9/15/18,49.91888889,Luch-Olymp,Russia,49.9°E,0.572,-0.253,TRUE
9/14/18,49.88472222,Luch-Olymp,Russia,49.9°E,0.572,-0.253,TRUE
9/14/18,49.9,Luch-Olymp,Russia,49.9°E,0.572,-0.253,TRUE
9/14/18,49.90722222,Luch-Olymp,Russia,49.9°E,0.572,-0.253,TRUE
9/13/18,49.88388889,Luch-Olymp,Russia,49.9°E,0.572,-0.253,TRUE
9/13/18,49.90611111,Luch-Olymp,Russia,49.9°E,0.572,-0.253,TRUE
9/12/18,49.88055556,Luch-Olymp,Russia,49.9°E,0.572,-0.254,TRUE
9/12/18,49.90611111,Luch-Olymp,Russia,49.9°E,0.572,-0.253,TRUE
9/11/18,49.91583333,Luch-Olymp,Russia,49.9°E,0.572,-0.253,TRUE
9/10/18,49.92055556,Luch-Olymp,Russia,49.9°E,0.572,-0.253,TRUE
9/10/18,49.92027778,Luch-Olymp,Russia,49.9°E,0.572,-0.253,TRUE
9/9/18,49.91444444,Luch-Olymp,Russia,49.9°E,0.572,-0.253,TRUE
9/9/18,49.92944444,Luch-Olymp,Russia,49.9°E,0.573,-0.253,TRUE
9/8/18,49.92916667,Luch-Olymp,Russia,49.9°E,0.573,-0.253,TRUE
9/8/18,49.92416667,Luch-Olymp,Russia,49.9°E,0.572,-0.253,TRUE
9/7/18,49.90611111,Luch-Olymp,Russia,49.9°E,0.572,-0.253,TRUE
9/7/18,49.92388889,Luch-Olymp,Russia,49.9°E,0.572,-0.253,TRUE
9/5/18,49.88055556,Luch-Olymp,Russia,49.9°E,0.572,-0.254,TRUE
9/4/18,49.91388889,Luch-Olymp,Russia,49.9°E,0.572,-0.253,TRUE
9/3/18,49.90666667,Luch-Olymp,Russia,49.9°E,0.572,-0.253,TRUE
9/2/18,49.90388889,Luch-Olymp,Russia,49.9°E,0.572,-0.253,TRUE
9/1/18,49.90333333,Luch-Olymp,Russia,49.9°E,0.572,-0.253,TRUE
8/31/18,49.91111111,Luch-Olymp,Russia,49.9°E,0.572,-0.253,TRUE
8/31/18,49.9225,Luch-Olymp,Russia,49.9°E,0.572,-0.253,TRUE
8/30/18,49.90027778,Luch-Olymp,Russia,49.9°E,0.572,-0.253,TRUE
8/29/18,49.89416667,Luch-Olymp,Russia,49.9°E,0.572,-0.253,TRUE
8/28/18,49.88583333,Luch-Olymp,Russia,49.9°E,0.572,-0.253,TRUE
8/28/18,49.90138889,Luch-Olymp,Russia,49.9°E,0.572,-0.253,TRUE
8/27/18,49.89083333,Luch-Olymp,Russia,49.9°E,0.572,-0.253,TRUE
8/27/18,49.89222222,Luch-Olymp,Russia,49.9°E,0.572,-0.253,TRUE
8/26/18,49.87861111,Luch-Olymp,Russia,49.9°E,0.572,-0.254,TRUE
8/26/18,49.89027778,Luch-Olymp,Russia,49.9°E,0.572,-0.253,TRUE
8/25/18,49.88305556,Luch-Olymp,Russia,49.9°E,0.572,-0.253,TRUE
8/24/18,49.89416667,Luch-Olymp,Russia,49.9°E,0.572,-0.253,TRUE
8/24/18,49.9225,Luch-Olymp,Russia,49.9°E,0.572,-0.253,TRUE
8/23/18,49.91777778,Luch-Olymp,Russia,49.9°E,0.572,-0.253,TRUE
8/22/18,49.92944444,Luch-Olymp,Russia,49.9°E,0.573,-0.253,TRUE
8/22/18,49.94833333,Luch-Olymp,Russia,49.9°E,0.573,-0.253,TRUE
8/21/18,49.93861111,Luch-Olymp,Russia,49.9°E,0.573,-0.253,TRUE
8/20/18,49.92388889,Luch-Olymp,Russia,49.9°E,0.572,-0.253,TRUE
8/20/18,49.90388889,Luch-Olymp,Russia,49.9°E,0.572,-0.253,TRUE
8/20/18,49.9325,Luch-Olymp,Russia,49.9°E,0.573,-0.253,TRUE
8/19/18,49.9125,Luch-Olymp,Russia,49.9°E,0.572,-0.253,TRUE
8/18/18,49.89138889,Luch-Olymp,Russia,49.9°E,0.572,-0.253,TRUE
8/17/18,49.89,Luch-Olymp,Russia,49.9°E,0.572,-0.253,TRUE
8/16/18,49.93111111,Luch-Olymp,Russia,49.9°E,0.573,-0.253,TRUE
8/15/18,49.91111111,Luch-Olymp,Russia,49.9°E,0.572,-0.253,TRUE
8/14/18,49.90388889,Luch-Olymp,Russia,49.9°E,0.572,-0.253,TRUE
8/13/18,49.89722222,Luch-Olymp,Russia,49.9°E,0.572,-0.253,TRUE
8/13/18,49.92972222,Luch-Olymp,Russia,49.9°E,0.573,-0.253,TRUE
8/12/18,49.89861111,Luch-Olymp,Russia,49.9°E,0.572,-0.253,TRUE
8/12/18,49.92638889,Luch-Olymp,Russia,49.9°E,0.573,-0.253,TRUE
8/11/18,49.89277778,Luch-Olymp,Russia,49.9°E,0.572,-0.253,TRUE
8/10/18,49.89805556,Luch-Olymp,Russia,49.9°E,0.572,-0.253,TRUE
8/9/18,49.89361111,Luch-Olymp,Russia,49.9°E,0.572,-0.253,TRUE
8/8/18,49.89138889,Luch-Olymp,Russia,49.9°E,0.572,-0.253,TRUE
8/7/18,49.91388889,Luch-Olymp,Russia,49.9°E,0.572,-0.253,TRUE
8/5/18,49.89027778,Luch-Olymp,Russia,49.9°E,0.572,-0.253,TRUE
8/4/18,49.9225,Luch-Olymp,Russia,49.9°E,0.572,-0.253,TRUE
8/4/18,49.89777778,Luch-Olymp,Russia,49.9°E,0.572,-0.253,TRUE
8/3/18,49.88111111,Luch-Olymp,Russia,49.9°E,0.572,-0.253,TRUE
8/2/18,49.91083333,Luch-Olymp,Russia,49.9°E,0.572,-0.253,TRUE
8/1/18,49.90916667,Luch-Olymp,Russia,49.9°E,0.572,-0.253,TRUE
7/31/18,49.90583333,Luch-Olymp,Russia,49.9°E,0.572,-0.253,TRUE
7/30/18,49.91722222,Luch-Olymp,Russia,49.9°E,0.572,-0.253,TRUE
7/28/18,49.88055556,Luch-Olymp,Russia,49.9°E,0.572,-0.254,TRUE
7/27/18,49.91555556,Luch-Olymp,Russia,49.9°E,0.572,-0.253,TRUE
7/27/18,49.90277778,Luch-Olymp,Russia,49.9°E,0.572,-0.253,TRUE
7/26/18,49.89916667,Luch-Olymp,Russia,49.9°E,0.572,-0.253,TRUE
7/25/18,49.90027778,Luch-Olymp,Russia,49.9°E,0.572,-0.253,TRUE
7/24/18,49.93611111,Luch-Olymp,Russia,49.9°E,0.573,-0.253,TRUE
7/23/18,49.91277778,Luch-Olymp,Russia,49.9°E,0.572,-0.253,TRUE
7/23/18,49.93055556,Luch-Olymp,Russia,49.9°E,0.573,-0.253,TRUE
7/22/18,49.90611111,Luch-Olymp,Russia,49.9°E,0.572,-0.253,TRUE
7/22/18,49.92388889,Luch-Olymp,Russia,49.9°E,0.572,-0.253,TRUE
7/21/18,49.90055556,Luch-Olymp,Russia,49.9°E,0.572,-0.253,TRUE
7/20/18,49.88527778,Luch-Olymp,Russia,49.9°E,0.572,-0.253,TRUE
7/20/18,49.90222222,Luch-Olymp,Russia,49.9°E,0.572,-0.253,TRUE
7/20/18,49.92444444,Luch-Olymp,Russia,49.9°E,0.572,-0.253,TRUE
7/19/18,49.92972222,Luch-Olymp,Russia,49.9°E,0.573,-0.253,TRUE
7/18/18,49.89083333,Luch-Olymp,Russia,49.9°E,0.572,-0.253,TRUE
7/18/18,49.92444444,Luch-Olymp,Russia,49.9°E,0.572,-0.253,TRUE
